Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40300 	s:10.1688 	Average Loss:  0.0998205402453619
Iteration:  40400 	s:9.7724 	Average Loss:  0.09766246286148451
Iteration:  40500 	s:9.5227 	Average Loss:  0.1796315491425505
Iteration:  40600 	s:10.1547 	Average Loss:  0.020105840357061214
Iteration:  40700 	s:9.9193 	Average Loss:  0.11039142307475837
Iteration:  40800 	s:9.4374 	Average Loss:  0.07422707352216518
Iteration:  40900 	s:10.8022 	Average Loss:  0.09928883498088328
Iteration:  41000 	s:10.9904 	Average Loss:  0.1066089734703624
Iteration:  41100 	s:10.7323 	Average Loss:  0.1011060501824835
Iteration:  41200 	s:9.9455 	Average Loss:  0.07558971448399837
Iteration:  41300 	s:10.9687 	Average Loss:  0.08119000655681535
Iteration:  41400 	s:10.1311 	Average Loss:  0.07110214159907188
Iteration:  41500 	s:10.1341 	Average Loss:  0.13328199427823992
Iteration:  41600 	s:10.0440 	Average Loss:  0.16562151497719393
Iteration:  41700 	s:11.0241 	Average Loss:  0.05744623838667401
Iteration:  41800 	s:10.8982 	Average Loss:  0.06663010165281973
Iteration:  41900 	s:9.9512 	Average Loss:  0.059921374801237104
Iteration:  42000 	s:12.4747 	Average Loss:  0.06691233494610258
Iteration:  42100 	s:11.3254 	Average Loss:  0.06208743537176749
Iteration:  42200 	s:10.7893 	Average Loss:  0.024104025484567703
Iteration:  42300 	s:11.4587 	Average Loss:  0.05120439758330958
Iteration:  42400 	s:11.9325 	Average Loss:  0.030617234541856622
Iteration:  42500 	s:12.1861 	Average Loss:  0.07022879507197706
Iteration:  42600 	s:11.6604 	Average Loss:  0.06090114813696447
Iteration:  42700 	s:11.3220 	Average Loss:  0.19541239751991085
Iteration:  42800 	s:11.8623 	Average Loss:  0.05712588016628801
Iteration:  42900 	s:11.7295 	Average Loss:  0.03301475465055927
Iteration:  43000 	s:12.1771 	Average Loss:  0.23312394393787167
Iteration:  43100 	s:11.1671 	Average Loss:  0.18591556366832981
Iteration:  43200 	s:10.7990 	Average Loss:  0.040730262197226426
Iteration:  43300 	s:11.1569 	Average Loss:  0.05447525019199994
Iteration:  43400 	s:9.9725 	Average Loss:  0.08447733747188278
Iteration:  43500 	s:11.8815 	Average Loss:  0.039843754275011356
Iteration:  43600 	s:10.8884 	Average Loss:  0.032116668653855165
Iteration:  43700 	s:11.6040 	Average Loss:  0.06728174009445026
Iteration:  43800 	s:12.3000 	Average Loss:  0.07102626236622488
Iteration:  43900 	s:11.4112 	Average Loss:  0.02868231054346344
Iteration:  44000 	s:12.0215 	Average Loss:  0.06275094117049324
Iteration:  44100 	s:11.6770 	Average Loss:  0.03517941080560869
Iteration:  44200 	s:10.3319 	Average Loss:  0.03308908431630988
Iteration:  44300 	s:10.1844 	Average Loss:  0.11842303387742156
Iteration:  44400 	s:10.7201 	Average Loss:  0.1264513866212638
Iteration:  44500 	s:10.6990 	Average Loss:  0.17214741853470072
Iteration:  44600 	s:9.7997 	Average Loss:  0.09028989221526589
Iteration:  44700 	s:10.3674 	Average Loss:  0.02819881121330406
Iteration:  44800 	s:9.9135 	Average Loss:  0.12126235234749043
Iteration:  44900 	s:10.1249 	Average Loss:  0.06834005292382073
Iteration:  45000 	s:10.1273 	Average Loss:  0.09097728854427099
Epoch time:  540.6445124149323
Epoch 10
Iteration:  45100 	s:9.7848 	Average Loss:  0.05902430523832021
Iteration:  45200 	s:11.3006 	Average Loss:  0.052110729243915986
Iteration:  45300 	s:10.3230 	Average Loss:  0.05306689557522362
Iteration:  45400 	s:9.2495 	Average Loss:  0.022328818249185308
Iteration:  45500 	s:11.2894 	Average Loss:  0.2501320868605277
Iteration:  45600 	s:12.2223 	Average Loss:  0.024317528231777175
Iteration:  45700 	s:12.1398 	Average Loss:  0.20397442755020945
Iteration:  45800 	s:11.9051 	Average Loss:  0.05991376793048278
Iteration:  45900 	s:11.4379 	Average Loss:  0.03747054870024187
Iteration:  46000 	s:12.1314 	Average Loss:  0.1176590181345017
Iteration:  46100 	s:11.8043 	Average Loss:  0.03801498174491998
Iteration:  46200 	s:11.1925 	Average Loss:  0.04583119257453218
Iteration:  46300 	s:13.4408 	Average Loss:  0.07917371038920662
Iteration:  46400 	s:11.4585 	Average Loss:  0.05092668513716499
Iteration:  46500 	s:12.0801 	Average Loss:  0.03421351826883521
Iteration:  46600 	s:10.9294 	Average Loss:  0.07357895774870239
Iteration:  46700 	s:9.9924 	Average Loss:  0.002734862495845478
Iteration:  46800 	s:9.4890 	Average Loss:  0.01494106819566217
Iteration:  46900 	s:9.5971 	Average Loss:  0.025761074773009776
Iteration:  47000 	s:10.1716 	Average Loss:  0.061048092653636754
Iteration:  47100 	s:9.9754 	Average Loss:  0.03483352013291564
Iteration:  47200 	s:9.6907 	Average Loss:  0.03987366267922534
Iteration:  47300 	s:9.0271 	Average Loss:  0.12028739946125888
Iteration:  47400 	s:9.6780 	Average Loss:  0.17349566397987629
Iteration:  47500 	s:10.0107 	Average Loss:  0.07646403250644852
Iteration:  47600 	s:9.9139 	Average Loss:  0.12718369688153205
Iteration:  47700 	s:9.8112 	Average Loss:  0.15327963707298534
Iteration:  47800 	s:10.0003 	Average Loss:  0.030646451981545145
Iteration:  47900 	s:11.6669 	Average Loss:  0.06359259645112997
Iteration:  48000 	s:12.7158 	Average Loss:  0.15477577183325886
Iteration:  48100 	s:11.9451 	Average Loss:  0.04735860139282813
Iteration:  48200 	s:11.9277 	Average Loss:  0.16184275827226116
Iteration:  48300 	s:12.1436 	Average Loss:  0.040367601558964177
Iteration:  48400 	s:11.2911 	Average Loss:  0.11983905583633725
Iteration:  48500 	s:12.2178 	Average Loss:  0.08687121138644191
Iteration:  48600 	s:11.8072 	Average Loss:  0.05532641857754928
Iteration:  48700 	s:12.0846 	Average Loss:  0.07220450208505313
Iteration:  48800 	s:10.9254 	Average Loss:  0.08491656384321308
Iteration:  48900 	s:11.0095 	Average Loss:  0.03768847378590137
Iteration:  49000 	s:11.4940 	Average Loss:  0.09455558169036646
Iteration:  49100 	s:11.4377 	Average Loss:  0.08176180211297368
Iteration:  49200 	s:12.5671 	Average Loss:  0.0607734595571698
Iteration:  49300 	s:11.3179 	Average Loss:  0.03824397320555256
Iteration:  49400 	s:11.7400 	Average Loss:  0.019486636539157567
Iteration:  49500 	s:12.2386 	Average Loss:  0.15407352157324755
Iteration:  49600 	s:11.2685 	Average Loss:  0.02657099223873244
Iteration:  49700 	s:11.7417 	Average Loss:  0.062431724200322856
Iteration:  49800 	s:10.9946 	Average Loss:  0.028379690509338865
Iteration:  49900 	s:11.3965 	Average Loss:  0.07715174529316657
Iteration:  50000 	s:11.5039 	Average Loss:  0.05672718798848731
Epoch time:  557.436537027359
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	-3	 1	 9	 6	-5	 4	 2	 5	10	     0	15	11	13	-1	12	14	-6	-4	18	-7	17	-8	16
         	 8	55	 4	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 3	 1	85	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 3	 1	65	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 1	 0	29	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	-3	 0	 0	 0	 0	27	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	 1	 0	 0	 0	 0	 0	61	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	 9	 1	 0	 0	 0	 0	 0	52	 0	 0	 0	 0	 1	 0	     0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 6	 0	 0	 0	 0	 0	 1	 0	74	 0	 1	 0	 1	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 0	 0	19	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 0	 1	 0	 0	 0	 1	 0	 0	 0	71	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 2	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	69	 1	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 5	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	67	 1	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
Predicted	10	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	37	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0
         	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 0	    59	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	11	 1	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	     0	 0	22	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 2	 0	     0	 0	 0	 0	30	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	12	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	     0	 0	 2	 0	 0	24	 0	 0	 0	 0	 0	 0	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0
         	-6	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     1	 0	 0	 0	 0	 0	 0	 8	 0	 0	 0	 0	 0	 0
         	-4	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	22	 0	 0	 0	 1	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3
Accuracy:  0.942
Accuracy 0.942
Accuracy:  0.942

