Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40200 	s:4.2034 	Average Loss:  0.14028839217193004
Iteration:  40300 	s:4.2305 	Average Loss:  0.0017913366823072785
Iteration:  40400 	s:4.2311 	Average Loss:  0.06645015775647452
Iteration:  40500 	s:3.8396 	Average Loss:  0.026862671029833873
Iteration:  40600 	s:3.8922 	Average Loss:  0.0010016994359640118
Iteration:  40700 	s:4.0880 	Average Loss:  0.020072785027819638
Iteration:  40800 	s:4.2460 	Average Loss:  0.08490989319099597
Iteration:  40900 	s:4.3089 	Average Loss:  0.029988591187559352
Iteration:  41000 	s:4.4670 	Average Loss:  0.0030702485357205055
Iteration:  41100 	s:4.2727 	Average Loss:  0.021068860183000818
Iteration:  41200 	s:4.1241 	Average Loss:  0.0004601336542620338
Iteration:  41300 	s:4.2478 	Average Loss:  0.024053920038652362
Iteration:  41400 	s:4.2850 	Average Loss:  0.021789027454859715
Iteration:  41500 	s:4.5190 	Average Loss:  0.03981962762181903
Iteration:  41600 	s:4.2493 	Average Loss:  0.022653163089863357
Iteration:  41700 	s:4.3764 	Average Loss:  0.0765916530805595
Iteration:  41800 	s:4.7068 	Average Loss:  0.052682296307258236
Iteration:  41900 	s:5.0298 	Average Loss:  0.07398247740536466
Iteration:  42000 	s:4.8546 	Average Loss:  0.09769086988340522
Iteration:  42100 	s:5.0051 	Average Loss:  0.07146915630846813
Iteration:  42200 	s:5.1119 	Average Loss:  0.03760594327296654
Iteration:  42300 	s:4.8916 	Average Loss:  0.0235878209233175
Iteration:  42400 	s:4.6964 	Average Loss:  0.016373236682447435
Iteration:  42500 	s:4.5080 	Average Loss:  0.008833524980451389
Iteration:  42600 	s:4.8218 	Average Loss:  0.05544600882385575
Iteration:  42700 	s:4.5781 	Average Loss:  0.00409321792423202
Iteration:  42800 	s:4.7121 	Average Loss:  0.036892893764545825
Iteration:  42900 	s:4.5481 	Average Loss:  0.017146310567279662
Iteration:  43000 	s:4.6401 	Average Loss:  0.03423348256598183
Iteration:  43100 	s:4.3638 	Average Loss:  0.029544762756388357
Iteration:  43200 	s:4.6522 	Average Loss:  0.0833272345974822
Iteration:  43300 	s:4.8429 	Average Loss:  0.006769851751347096
Iteration:  43400 	s:4.2557 	Average Loss:  0.023649154180801303
Iteration:  43500 	s:4.4013 	Average Loss:  0.19428403422075657
Iteration:  43600 	s:4.5359 	Average Loss:  0.010650027241088145
Iteration:  43700 	s:4.5976 	Average Loss:  0.005862699531388973
Iteration:  43800 	s:4.3208 	Average Loss:  0.0031328671356602024
Iteration:  43900 	s:4.2512 	Average Loss:  0.002929156517145781
Iteration:  44000 	s:4.3082 	Average Loss:  0.018413160097944452
Iteration:  44100 	s:4.2330 	Average Loss:  0.020126649392374397
Iteration:  44200 	s:4.1511 	Average Loss:  0.031110181685105792
Iteration:  44300 	s:4.3748 	Average Loss:  0.054760914465487115
Iteration:  44400 	s:4.5594 	Average Loss:  0.04102734696670763
Iteration:  44500 	s:4.6052 	Average Loss:  0.038511079509717064
Iteration:  44600 	s:4.4381 	Average Loss:  0.08866277246349206
Iteration:  44700 	s:4.5852 	Average Loss:  0.011746177427403718
Iteration:  44800 	s:4.5709 	Average Loss:  0.007925455963717578
Iteration:  44900 	s:4.5980 	Average Loss:  0.04032190287013806
Iteration:  45000 	s:4.3971 	Average Loss:  0.003352776151176542
Epoch time:  222.9895956516266
Epoch 10
Iteration:  45100 	s:4.3308 	Average Loss:  0.008109621008941631
Iteration:  45200 	s:4.4506 	Average Loss:  0.08764751342890094
Iteration:  45300 	s:4.5986 	Average Loss:  0.01170600539434223
Iteration:  45400 	s:4.4694 	Average Loss:  0.009407326691658025
Iteration:  45500 	s:4.0441 	Average Loss:  0.015860062742400184
Iteration:  45600 	s:4.1953 	Average Loss:  0.0019258277264319723
Iteration:  45700 	s:4.5060 	Average Loss:  0.04366253184128502
Iteration:  45800 	s:4.4061 	Average Loss:  0.005159551882292339
Iteration:  45900 	s:4.2637 	Average Loss:  0.010467372872787201
Iteration:  46000 	s:4.0396 	Average Loss:  0.0017714090547351446
Iteration:  46100 	s:4.1923 	Average Loss:  0.04506418483138856
Iteration:  46200 	s:4.5419 	Average Loss:  0.06044403958337935
Iteration:  46300 	s:4.4990 	Average Loss:  0.019818254487985437
Iteration:  46400 	s:4.4299 	Average Loss:  0.00934035305255212
Iteration:  46500 	s:4.3798 	Average Loss:  0.02820584915175826
Iteration:  46600 	s:4.4782 	Average Loss:  0.13092363039588079
Iteration:  46700 	s:4.4721 	Average Loss:  0.04776128863375462
Iteration:  46800 	s:4.5818 	Average Loss:  0.031132148814443008
Iteration:  46900 	s:4.6318 	Average Loss:  0.023061246569816892
Iteration:  47000 	s:4.4831 	Average Loss:  0.06768167293088165
Iteration:  47100 	s:4.6894 	Average Loss:  0.021828580292789362
Iteration:  47200 	s:4.6756 	Average Loss:  0.057274967751423274
Iteration:  47300 	s:4.6103 	Average Loss:  0.015375622239514976
Iteration:  47400 	s:4.5631 	Average Loss:  0.03025482871767684
Iteration:  47500 	s:4.3867 	Average Loss:  0.01600294832421774
Iteration:  47600 	s:4.6062 	Average Loss:  0.04878472444497766
Iteration:  47700 	s:4.2173 	Average Loss:  0.14520378791851093
Iteration:  47800 	s:4.6815 	Average Loss:  0.1114655919159424
Iteration:  47900 	s:4.8453 	Average Loss:  0.062479061793410444
Iteration:  48000 	s:4.7882 	Average Loss:  0.020914509014521753
Iteration:  48100 	s:4.6148 	Average Loss:  0.010317178894849012
Iteration:  48200 	s:4.6388 	Average Loss:  0.0658310832757833
Iteration:  48300 	s:4.9863 	Average Loss:  0.04053011203586231
Iteration:  48400 	s:4.5630 	Average Loss:  0.006501243157139101
Iteration:  48500 	s:4.7640 	Average Loss:  0.012540012987976832
Iteration:  48600 	s:4.4699 	Average Loss:  0.009519292672400965
Iteration:  48700 	s:4.4963 	Average Loss:  0.03820998861045771
Iteration:  48800 	s:4.1335 	Average Loss:  0.0037393296524900156
Iteration:  48900 	s:4.1782 	Average Loss:  0.006470974288859699
Iteration:  49000 	s:4.2153 	Average Loss:  0.037750660933837984
Iteration:  49100 	s:4.2157 	Average Loss:  0.020466861383013776
Iteration:  49200 	s:4.2960 	Average Loss:  0.03361425175393837
Iteration:  49300 	s:4.2360 	Average Loss:  0.029309287800206026
Iteration:  49400 	s:4.3404 	Average Loss:  0.09130473771894514
Iteration:  49500 	s:4.2735 	Average Loss:  0.005922974092383324
Iteration:  49600 	s:4.1179 	Average Loss:  0.008401515878353258
Iteration:  49700 	s:4.0598 	Average Loss:  0.0005778200858619887
Iteration:  49800 	s:4.1406 	Average Loss:  0.022524638618878007
Iteration:  49900 	s:4.2703 	Average Loss:  0.033975675706466035
Iteration:  50000 	s:4.1920 	Average Loss:  0.009666712545659433
Epoch time:  221.25663232803345
         	 	Actual	   
         	 	     0	  1
Predicted	0	   525	 17
         	1	    14	444
Accuracy:  0.969
Accuracy 0.969
Accuracy:  0.969
