Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40300 	s:4.3038 	Average Loss:  0.0040001226766719885
Iteration:  40400 	s:4.3131 	Average Loss:  0.010011752045531513
Iteration:  40500 	s:4.1764 	Average Loss:  0.0015411598732045385
Iteration:  40600 	s:4.1937 	Average Loss:  0.0016172810566235896
Iteration:  40700 	s:4.1370 	Average Loss:  0.0396050161848301
Iteration:  40800 	s:4.2735 	Average Loss:  0.026229396659395467
Iteration:  40900 	s:4.2435 	Average Loss:  0.008371943406249764
Iteration:  41000 	s:4.2765 	Average Loss:  0.0407255904656358
Iteration:  41100 	s:4.2968 	Average Loss:  0.017007018789560454
Iteration:  41200 	s:4.3851 	Average Loss:  0.1024551694308211
Iteration:  41300 	s:4.4732 	Average Loss:  0.056359069809835544
Iteration:  41400 	s:4.3561 	Average Loss:  0.27832102214978816
Iteration:  41500 	s:4.2693 	Average Loss:  0.16841706870519546
Iteration:  41600 	s:4.4067 	Average Loss:  0.10440135129425018
Iteration:  41700 	s:4.3356 	Average Loss:  0.005201860686163631
Iteration:  41800 	s:4.5843 	Average Loss:  0.08920370844684411
Iteration:  41900 	s:4.5920 	Average Loss:  0.058409523470957916
Iteration:  42000 	s:4.3720 	Average Loss:  0.04860155556443316
Iteration:  42100 	s:4.3163 	Average Loss:  0.008392463648133966
Iteration:  42200 	s:4.5366 	Average Loss:  0.06359996700060463
Iteration:  42300 	s:4.3530 	Average Loss:  0.012108845098646013
Iteration:  42400 	s:4.5687 	Average Loss:  0.05648329080058622
Iteration:  42500 	s:4.3015 	Average Loss:  0.029076408024873112
Iteration:  42600 	s:4.8464 	Average Loss:  0.03983993733593012
Iteration:  42700 	s:4.4345 	Average Loss:  0.00707242392233086
Iteration:  42800 	s:4.4774 	Average Loss:  0.02476075350177591
Iteration:  42900 	s:4.4152 	Average Loss:  0.017385729918307842
Iteration:  43000 	s:4.3188 	Average Loss:  0.04100471229711653
Iteration:  43100 	s:4.4846 	Average Loss:  0.01208770710762896
Iteration:  43200 	s:4.4160 	Average Loss:  0.05824132976350109
Iteration:  43300 	s:4.5685 	Average Loss:  0.03155562538192382
Iteration:  43400 	s:4.3740 	Average Loss:  0.008348899307454598
Iteration:  43500 	s:4.3114 	Average Loss:  0.02339325891382576
Iteration:  43600 	s:4.4189 	Average Loss:  0.04030333378891529
Iteration:  43700 	s:4.4946 	Average Loss:  0.02059492094599233
Iteration:  43800 	s:4.2995 	Average Loss:  0.00501985629237482
Iteration:  43900 	s:4.4112 	Average Loss:  0.008065809763763978
Iteration:  44000 	s:4.3967 	Average Loss:  0.048028429217605605
Iteration:  44100 	s:4.3549 	Average Loss:  0.006815771890411941
Iteration:  44200 	s:4.3311 	Average Loss:  0.01194154783671193
Iteration:  44300 	s:4.3850 	Average Loss:  0.014736057724798907
Iteration:  44400 	s:4.4750 	Average Loss:  0.050375081874845504
Iteration:  44500 	s:4.4118 	Average Loss:  0.05984213138581834
Iteration:  44600 	s:4.4227 	Average Loss:  0.19901308639763804
Iteration:  44700 	s:4.3359 	Average Loss:  0.013033207552203852
Iteration:  44800 	s:4.3515 	Average Loss:  0.024878828858983813
Iteration:  44900 	s:4.4088 	Average Loss:  0.0204120982625812
Iteration:  45000 	s:4.3496 	Average Loss:  0.10046874478906588
Epoch time:  219.38443541526794
Epoch 10
Iteration:  45100 	s:4.4298 	Average Loss:  0.08759336991555224
Iteration:  45200 	s:4.4974 	Average Loss:  0.20137791571021676
Iteration:  45300 	s:4.4853 	Average Loss:  0.08404756807817564
Iteration:  45400 	s:4.4761 	Average Loss:  0.0049447086503197025
Iteration:  45500 	s:4.4238 	Average Loss:  0.010057108900360151
Iteration:  45600 	s:4.3204 	Average Loss:  0.02864974233123303
Iteration:  45700 	s:4.4194 	Average Loss:  0.04860687381065975
Iteration:  45800 	s:4.5209 	Average Loss:  0.026059150409239135
Iteration:  45900 	s:4.5195 	Average Loss:  0.07718513482338754
Iteration:  46000 	s:4.3781 	Average Loss:  0.08702421961162207
Iteration:  46100 	s:4.5668 	Average Loss:  0.01086504947855782
Iteration:  46200 	s:4.3768 	Average Loss:  0.037773985160354843
Iteration:  46300 	s:4.4591 	Average Loss:  0.002506770841765915
Iteration:  46400 	s:4.4245 	Average Loss:  0.029554507310239807
Iteration:  46500 	s:4.5718 	Average Loss:  0.04081647301782986
Iteration:  46600 	s:4.4718 	Average Loss:  0.025771437357314284
Iteration:  46700 	s:4.3944 	Average Loss:  0.07137419632680514
Iteration:  46800 	s:4.6104 	Average Loss:  0.11453054883458855
Iteration:  46900 	s:4.3900 	Average Loss:  0.029268700341598404
Iteration:  47000 	s:4.4826 	Average Loss:  0.08524452624032577
Iteration:  47100 	s:4.4538 	Average Loss:  0.014182585188152012
Iteration:  47200 	s:4.3146 	Average Loss:  0.010943337743558547
Iteration:  47300 	s:4.2316 	Average Loss:  0.03450400206114269
Iteration:  47400 	s:4.3349 	Average Loss:  0.06145560418772147
Iteration:  47500 	s:4.1464 	Average Loss:  0.03104502579131198
Iteration:  47600 	s:4.4535 	Average Loss:  0.03895991049790561
Iteration:  47700 	s:4.1877 	Average Loss:  0.0009861139938551933
Iteration:  47800 	s:4.3622 	Average Loss:  0.0007709309463121716
Iteration:  47900 	s:4.2055 	Average Loss:  0.051826149681813725
Iteration:  48000 	s:4.3494 	Average Loss:  0.07257611201946522
Iteration:  48100 	s:4.2736 	Average Loss:  0.02118745713048857
Iteration:  48200 	s:4.3237 	Average Loss:  0.004853939462341952
Iteration:  48300 	s:4.5161 	Average Loss:  0.07492305214149697
Iteration:  48400 	s:4.3817 	Average Loss:  0.017600250940115948
Iteration:  48500 	s:4.3521 	Average Loss:  0.02283312924488331
Iteration:  48600 	s:4.3054 	Average Loss:  0.039177438277570635
Iteration:  48700 	s:4.3826 	Average Loss:  0.05654902866335569
Iteration:  48800 	s:4.3879 	Average Loss:  0.0172862378446598
Iteration:  48900 	s:4.3781 	Average Loss:  0.010564058627797435
Iteration:  49000 	s:4.3820 	Average Loss:  0.03410177340412118
Iteration:  49100 	s:4.3835 	Average Loss:  0.05145675665703114
Iteration:  49200 	s:4.4048 	Average Loss:  0.046174592183128096
Iteration:  49300 	s:4.4276 	Average Loss:  0.006632453183570402
Iteration:  49400 	s:4.3834 	Average Loss:  0.026306150153781713
Iteration:  49500 	s:4.2607 	Average Loss:  0.010303542205170713
Iteration:  49600 	s:4.2541 	Average Loss:  0.021203847133105854
Iteration:  49700 	s:4.3108 	Average Loss:  0.003561383204647459
Iteration:  49800 	s:4.4020 	Average Loss:  0.0010301558694446999
Iteration:  49900 	s:4.4141 	Average Loss:  0.035980571653380373
Iteration:  50000 	s:4.4059 	Average Loss:  0.05935933724487812
Epoch time:  219.58378553390503
         	 	   	   	  	  	Actual	   	  	  	 	  
         	 	  1	  0	 4	 5	     3	  2	 7	 6	9	 8
         	1	215	  1	 0	 0	     0	  0	 0	 0	0	 0
         	0	  7	311	 2	 0	     0	  3	 1	 2	0	 1
         	4	  1	  1	68	 0	     0	  0	 0	 0	0	 0
         	5	  0	  0	 0	37	     1	  0	 0	 0	0	 0
Predicted	3	  2	  1	 0	 0	    99	  1	 0	 0	0	 0
         	2	  3	  1	 0	 2	     1	140	 1	 0	0	 1
         	7	  0	  0	 0	 0	     0	  1	35	 0	0	 0
         	6	  0	  0	 0	 0	     0	  0	 0	36	0	 0
         	9	  0	  0	 0	 0	     0	  0	 0	 0	7	 0
         	8	  0	  0	 0	 0	     0	  0	 0	 0	0	18
Accuracy:  0.966
Accuracy 0.966
Accuracy:  0.966
