Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40100 	s:6.2360 	Average Loss:  0.00554672680917518
Iteration:  40200 	s:5.0036 	Average Loss:  0.009624764613602501
Iteration:  40300 	s:6.8977 	Average Loss:  0.02860376298636978
Iteration:  40400 	s:10.0099 	Average Loss:  0.013875425062384403
Iteration:  40500 	s:4.6925 	Average Loss:  0.007799033730609164
Iteration:  40600 	s:4.5695 	Average Loss:  0.005822998494874385
Iteration:  40700 	s:4.4660 	Average Loss:  0.0412276883772086
Iteration:  40800 	s:4.6091 	Average Loss:  0.005475495568393205
Iteration:  40900 	s:5.1907 	Average Loss:  0.038457009458442215
Iteration:  41000 	s:4.4262 	Average Loss:  0.03333808991568883
Iteration:  41100 	s:5.3900 	Average Loss:  0.036667174314848595
Iteration:  41200 	s:5.0483 	Average Loss:  0.01825239081138734
Iteration:  41300 	s:5.1192 	Average Loss:  0.02935655506854096
Iteration:  41400 	s:4.9450 	Average Loss:  0.01923902496537
Iteration:  41500 	s:5.0185 	Average Loss:  0.0007977903338732784
Iteration:  41600 	s:5.7451 	Average Loss:  0.0015227860652467396
Iteration:  41700 	s:6.0030 	Average Loss:  0.026049923328023573
Iteration:  41800 	s:5.3929 	Average Loss:  0.03505767018552004
Iteration:  41900 	s:4.8288 	Average Loss:  0.007039796876336801
Iteration:  42000 	s:4.5573 	Average Loss:  0.1007224761108245
Iteration:  42100 	s:4.3332 	Average Loss:  0.01512412823644933
Iteration:  42200 	s:5.3823 	Average Loss:  0.0011374354673935726
Iteration:  42300 	s:4.2346 	Average Loss:  0.0007367347222282205
Iteration:  42400 	s:5.2184 	Average Loss:  0.002880083689188266
Iteration:  42500 	s:5.7576 	Average Loss:  0.006037965844513522
Iteration:  42600 	s:5.2550 	Average Loss:  0.001975933097910323
Iteration:  42700 	s:5.8189 	Average Loss:  4.968803071251138e-05
Iteration:  42800 	s:5.1093 	Average Loss:  0.06629758046121866
Iteration:  42900 	s:4.8768 	Average Loss:  0.0077109741509253475
Iteration:  43000 	s:4.0334 	Average Loss:  0.04615747644413239
Iteration:  43100 	s:3.6030 	Average Loss:  0.00017062288910049794
Iteration:  43200 	s:4.2661 	Average Loss:  0.02138625828269519
Iteration:  43300 	s:3.9184 	Average Loss:  0.0231173867147602
Iteration:  43400 	s:4.7153 	Average Loss:  0.0059585787639944154
Iteration:  43500 	s:4.0439 	Average Loss:  0.02333288677067398
Iteration:  43600 	s:5.4476 	Average Loss:  0.052892479219890494
Iteration:  43700 	s:5.0257 	Average Loss:  0.03711625929331912
Iteration:  43800 	s:4.1586 	Average Loss:  0.02492985090072148
Iteration:  43900 	s:4.8563 	Average Loss:  0.01949723236210729
Iteration:  44000 	s:4.8880 	Average Loss:  0.019494751734383496
Iteration:  44100 	s:4.3638 	Average Loss:  0.00487534455091498
Iteration:  44200 	s:4.0606 	Average Loss:  0.031620589738951634
Iteration:  44300 	s:4.5281 	Average Loss:  0.029466970970458296
Iteration:  44400 	s:4.7312 	Average Loss:  0.0067918824948266735
Iteration:  44500 	s:4.1924 	Average Loss:  0.01761716930758329
Iteration:  44600 	s:4.2430 	Average Loss:  0.0023535264250807673
Iteration:  44700 	s:4.5631 	Average Loss:  0.0004761948832308871
Iteration:  44800 	s:4.4457 	Average Loss:  0.0006197644777752754
Iteration:  44900 	s:4.4334 	Average Loss:  0.0009862934298840197
Iteration:  45000 	s:4.1540 	Average Loss:  0.0007738041751026259
Epoch time:  246.8045871257782
Epoch 10
Iteration:  45100 	s:4.0673 	Average Loss:  0.0005505149304229562
Iteration:  45200 	s:4.1615 	Average Loss:  0.004106801053587992
Iteration:  45300 	s:4.6620 	Average Loss:  0.0028447052677496743
Iteration:  45400 	s:5.2266 	Average Loss:  0.015613741288565235
Iteration:  45500 	s:3.9551 	Average Loss:  0.008235229191085179
Iteration:  45600 	s:4.1621 	Average Loss:  0.00011457519472073408
Iteration:  45700 	s:3.9169 	Average Loss:  0.004585218498273127
Iteration:  45800 	s:4.1651 	Average Loss:  0.0006317203115963377
Iteration:  45900 	s:4.2317 	Average Loss:  0.0004713563946427346
Iteration:  46000 	s:4.2467 	Average Loss:  0.00011123674602687927
Iteration:  46100 	s:4.2055 	Average Loss:  0.0014661693575222935
Iteration:  46200 	s:4.5431 	Average Loss:  0.00800998077695354
Iteration:  46300 	s:4.7022 	Average Loss:  0.000264499381703569
Iteration:  46400 	s:4.2830 	Average Loss:  0.041014793885594904
Iteration:  46500 	s:5.0381 	Average Loss:  0.0013490202448138966
Iteration:  46600 	s:4.5826 	Average Loss:  0.0019857045786611316
Iteration:  46700 	s:4.0245 	Average Loss:  0.0014471045705357621
Iteration:  46800 	s:4.1878 	Average Loss:  0.0848260861128551
Iteration:  46900 	s:4.2415 	Average Loss:  0.003784857544171887
Iteration:  47000 	s:4.3158 	Average Loss:  0.05621532033203287
Iteration:  47100 	s:4.9544 	Average Loss:  0.03199941477257896
Iteration:  47200 	s:4.4272 	Average Loss:  0.001550915095483605
Iteration:  47300 	s:4.5653 	Average Loss:  0.003874845226400412
Iteration:  47400 	s:5.1006 	Average Loss:  0.09092205013289995
Iteration:  47500 	s:4.4512 	Average Loss:  0.0038734861909175767
Iteration:  47600 	s:4.5947 	Average Loss:  0.03140829676328078
Iteration:  47700 	s:4.0882 	Average Loss:  0.00012746622327624912
Iteration:  47800 	s:4.3560 	Average Loss:  0.01572394320622794
Iteration:  47900 	s:4.3277 	Average Loss:  0.004075301493396211
Iteration:  48000 	s:5.0727 	Average Loss:  0.02395241371647348
Iteration:  48100 	s:3.8939 	Average Loss:  0.0005458838408984246
Iteration:  48200 	s:3.9112 	Average Loss:  0.0006430814023718412
Iteration:  48300 	s:3.6231 	Average Loss:  0.001617599737645028
Iteration:  48400 	s:3.5177 	Average Loss:  0.004998000653975722
Iteration:  48500 	s:3.6377 	Average Loss:  0.0014364085330683363
Iteration:  48600 	s:3.4404 	Average Loss:  0.000687513396127688
Iteration:  48700 	s:3.4184 	Average Loss:  0.0007037480466531232
Iteration:  48800 	s:3.5923 	Average Loss:  0.0006189381976298414
Iteration:  48900 	s:3.7272 	Average Loss:  0.005897328389944034
Iteration:  49000 	s:3.5636 	Average Loss:  0.13788861035108493
Iteration:  49100 	s:3.9410 	Average Loss:  0.01815249597994062
Iteration:  49200 	s:4.0416 	Average Loss:  0.006663907661834462
Iteration:  49300 	s:3.5277 	Average Loss:  0.1403477294989558
Iteration:  49400 	s:3.7832 	Average Loss:  0.018979505532417323
Iteration:  49500 	s:3.4778 	Average Loss:  0.0012955368101218577
Iteration:  49600 	s:3.8465 	Average Loss:  0.0009087430093268445
Iteration:  49700 	s:3.5105 	Average Loss:  0.01659960984346772
Iteration:  49800 	s:3.5226 	Average Loss:  0.052659063618946365
Iteration:  49900 	s:3.5104 	Average Loss:  0.0012513471451089408
Iteration:  50000 	s:3.4105 	Average Loss:  2.9139111821887555e-05
Epoch time:  205.73752856254578
         	 	Actual	   
         	 	     1	  0
Predicted	1	   801	 33
         	0	     1	165
Accuracy:  0.966
Accuracy 0.966
Accuracy:  0.966
