Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40200 	s:34.7055 	Average Loss:  0.07660014949884354
Iteration:  40300 	s:32.1961 	Average Loss:  0.041559449645091215
Iteration:  40400 	s:31.0334 	Average Loss:  0.0059767277251635866
Iteration:  40500 	s:29.8990 	Average Loss:  0.035443311635170206
Iteration:  40600 	s:31.5535 	Average Loss:  0.03514908157562119
Iteration:  40700 	s:29.8199 	Average Loss:  0.01116235096709347
Iteration:  40800 	s:30.3564 	Average Loss:  0.009170265642685794
Iteration:  40900 	s:28.6306 	Average Loss:  0.008046315825412886
Iteration:  41000 	s:30.2808 	Average Loss:  0.03362968858464722
Iteration:  41100 	s:30.4709 	Average Loss:  0.05869870072291403
Iteration:  41200 	s:30.0478 	Average Loss:  0.01563692191009598
Iteration:  41300 	s:29.7215 	Average Loss:  0.0224217012224812
Iteration:  41400 	s:25.5156 	Average Loss:  0.005482670419715818
Iteration:  41500 	s:23.5472 	Average Loss:  0.008096722407003352
Iteration:  41600 	s:23.2451 	Average Loss:  0.017165543039500974
Iteration:  41700 	s:23.0825 	Average Loss:  0.009275941856855301
Iteration:  41800 	s:21.5067 	Average Loss:  0.0032876059698754467
Iteration:  41900 	s:20.9977 	Average Loss:  0.008695453361150757
Iteration:  42000 	s:22.4170 	Average Loss:  0.06538855565510854
Iteration:  42100 	s:22.6111 	Average Loss:  0.002294862146025558
Iteration:  42200 	s:22.2462 	Average Loss:  0.032981093508740206
Iteration:  42300 	s:21.6231 	Average Loss:  0.09569707552953012
Iteration:  42400 	s:24.7463 	Average Loss:  0.08633879627021891
Iteration:  42500 	s:24.4112 	Average Loss:  0.053127094673598524
Iteration:  42600 	s:24.3510 	Average Loss:  0.052033055348009845
Iteration:  42700 	s:23.7166 	Average Loss:  0.01601052245316568
Iteration:  42800 	s:24.4657 	Average Loss:  0.015412299193502487
Iteration:  42900 	s:22.6620 	Average Loss:  0.009837812639989929
Iteration:  43000 	s:24.0720 	Average Loss:  0.02482883308422097
Iteration:  43100 	s:23.8371 	Average Loss:  0.011103036671233212
Iteration:  43200 	s:24.8146 	Average Loss:  0.03920176964713336
Iteration:  43300 	s:24.8750 	Average Loss:  0.025421520745566015
Iteration:  43400 	s:24.3124 	Average Loss:  0.009643445185515577
Iteration:  43500 	s:22.8319 	Average Loss:  0.08014910692702593
Iteration:  43600 	s:23.4915 	Average Loss:  0.025929307280982375
Iteration:  43700 	s:23.8609 	Average Loss:  0.018491663300705764
Iteration:  43800 	s:22.4283 	Average Loss:  0.005308855476834253
Iteration:  43900 	s:21.6982 	Average Loss:  0.000967479360354968
Iteration:  44000 	s:21.2397 	Average Loss:  0.009749608538381489
Iteration:  44100 	s:21.8200 	Average Loss:  0.0018091048377110396
Iteration:  44200 	s:21.9708 	Average Loss:  0.042392482562594494
Iteration:  44300 	s:22.5723 	Average Loss:  0.0009934688111090662
Iteration:  44400 	s:22.5146 	Average Loss:  0.018667049877316336
Iteration:  44500 	s:22.3483 	Average Loss:  0.03585415725146511
Iteration:  44600 	s:21.4938 	Average Loss:  0.04736456908944953
Iteration:  44700 	s:21.7270 	Average Loss:  0.03119634935496129
Iteration:  44800 	s:23.1548 	Average Loss:  0.038264658128977114
Iteration:  44900 	s:23.7481 	Average Loss:  0.040463189640745016
Iteration:  45000 	s:22.8910 	Average Loss:  0.19269098725768113
Epoch time:  1254.2077939510345
Epoch 10
Iteration:  45100 	s:22.8329 	Average Loss:  0.054575866489473414
Iteration:  45200 	s:23.2584 	Average Loss:  0.06644766458124561
Iteration:  45300 	s:24.2671 	Average Loss:  0.12672628146886963
Iteration:  45400 	s:23.0003 	Average Loss:  0.004470785258855851
Iteration:  45500 	s:23.0733 	Average Loss:  0.014377621313615219
Iteration:  45600 	s:24.2404 	Average Loss:  0.034453728439866584
Iteration:  45700 	s:24.0749 	Average Loss:  0.022225190727257243
Iteration:  45800 	s:23.8801 	Average Loss:  0.007010685840720976
Iteration:  45900 	s:24.8760 	Average Loss:  0.03252161220735788
Iteration:  46000 	s:25.1681 	Average Loss:  0.008809502968982752
Iteration:  46100 	s:22.8120 	Average Loss:  0.015048043091302886
Iteration:  46200 	s:25.4621 	Average Loss:  0.016937190759704377
Iteration:  46300 	s:22.3785 	Average Loss:  0.001034183511042368
Iteration:  46400 	s:21.0685 	Average Loss:  0.002323656859266947
Iteration:  46500 	s:21.9471 	Average Loss:  0.012897662732633187
Iteration:  46600 	s:21.5837 	Average Loss:  0.04874238230180433
Iteration:  46700 	s:21.2023 	Average Loss:  0.006998823258169073
Iteration:  46800 	s:22.4388 	Average Loss:  0.07680479959669453
Iteration:  46900 	s:22.5207 	Average Loss:  0.040351259859788706
Iteration:  47000 	s:24.0232 	Average Loss:  0.09436771126834781
Iteration:  47100 	s:24.3553 	Average Loss:  0.024071207798164417
Iteration:  47200 	s:24.9366 	Average Loss:  0.0547469488417443
Iteration:  47300 	s:24.0110 	Average Loss:  0.03541996088193059
Iteration:  47400 	s:23.7042 	Average Loss:  0.029365782285762698
Iteration:  47500 	s:22.3480 	Average Loss:  0.04631217608609868
Iteration:  47600 	s:23.7049 	Average Loss:  0.02540124574845608
Iteration:  47700 	s:23.1754 	Average Loss:  0.009243659597434527
Iteration:  47800 	s:21.0951 	Average Loss:  0.010865477714469574
Iteration:  47900 	s:21.3575 	Average Loss:  0.010289339493230435
Iteration:  48000 	s:23.0889 	Average Loss:  0.04014187692751372
Iteration:  48100 	s:23.1222 	Average Loss:  0.01779096473298896
Iteration:  48200 	s:22.4561 	Average Loss:  0.04736446257460481
Iteration:  48300 	s:24.0676 	Average Loss:  0.018572571096149976
Iteration:  48400 	s:22.9849 	Average Loss:  0.01855461828948787
Iteration:  48500 	s:23.4968 	Average Loss:  0.018916725583310957
Iteration:  48600 	s:21.0297 	Average Loss:  0.005131441121253495
Iteration:  48700 	s:21.6776 	Average Loss:  0.011096806200483575
Iteration:  48800 	s:22.4550 	Average Loss:  0.004971120855598024
Iteration:  48900 	s:22.5598 	Average Loss:  0.012038092430782204
Iteration:  49000 	s:20.7761 	Average Loss:  0.015845632111354428
Iteration:  49100 	s:22.5167 	Average Loss:  0.017056057114512743
Iteration:  49200 	s:22.1197 	Average Loss:  0.021254612854723128
Iteration:  49300 	s:22.5238 	Average Loss:  0.03808904438758035
Iteration:  49400 	s:22.4900 	Average Loss:  0.031073411452274744
Iteration:  49500 	s:22.2826 	Average Loss:  0.006980485999247792
Iteration:  49600 	s:22.2705 	Average Loss:  0.02461474496138078
Iteration:  49700 	s:20.8068 	Average Loss:  0.02797989935796452
Iteration:  49800 	s:21.4914 	Average Loss:  0.02230159247549584
Iteration:  49900 	s:21.9796 	Average Loss:  0.011317733568264723
Iteration:  50000 	s:21.2593 	Average Loss:  0.07338838415493294
Epoch time:  1140.3289513587952
         	 	Actual	  
         	 	     0	 1
Predicted	0	   895	12
         	1	     8	85
Accuracy:  0.98
Accuracy 0.98
Accuracy:  0.98
